,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
43,0.44479861855506897,0.2678496539592743,-0.6368253231048584,0.9991884827613831,0.4671839773654938,0.21774722635746002,-0.5748987793922424,0.9983568787574768,0.4786650240421295,0.21745851635932922,-0.5752290487289429,0.9985448718070984,0.4899904131889343,0.2180374562740326,-0.574894368648529,0.9981482028961182,0.4276443421840668,0.21777836978435516,-0.5734034180641174,0.9984117746353149,0.41363412141799927,0.2161538004875183,-0.5736290216445923,0.9986889362335205,0.3999900817871094,0.21502827107906342,-0.5742322206497192,0.99859619140625,0.5101683735847473,0.246580109000206,-0.21384687721729279,0.9983234405517578,0.38074272871017456,0.23562006652355194,-0.19185063242912292,0.9987815618515015,0.46960940957069397,0.3214985430240631,-0.5065726041793823,0.9989776611328125,0.4215029776096344,0.3199319839477539,-0.5029569864273071,0.9990604519844055,0.6075888872146606,0.4828384816646576,-0.05662762001156807,0.9961240291595459,0.28824999928474426,0.4968337416648865,-0.02877110242843628,0.997279167175293,0.751670241355896,0.821427583694458,-0.592840313911438,0.8862407207489014,0.139369934797287,0.8189969658851624,-0.5294606685638428,0.917777955532074,0.6178586483001709,0.5115954279899597,-1.171238660812378,0.8807995319366455,0.3016297221183777,0.47677209973335266,-1.1224740743637085,0.8883687257766724,0.5668472051620483,0.4020589590072632,-1.27219557762146,0.8575949668884277,0.344760924577713,0.37960878014564514,-1.240380048751831,0.8626673817634583,0.5560739040374756,0.37842273712158203,-1.1655138731002808,0.8601484298706055,0.3482539653778076,0.3546021282672882,-1.1545095443725586,0.8708887100219727,0.5600489377975464,0.4240047335624695,-1.143514633178711,0.8506867289543152,0.3461834788322449,0.3845498263835907,-1.1066811084747314,0.8663875460624695,0.5471224784851074,1.1539957523345947,-0.03486013785004616,0.03972220420837402,0.3139541745185852,1.1567976474761963,0.03716389462351799,0.050940826535224915,0.5449971556663513,1.6424751281738281,-0.042388252913951874,0.0064023565500974655,0.329268217086792,1.630698800086975,0.020193224772810936,0.007139100693166256,0.5517648458480835,2.098809003829956,0.40392032265663147,0.0006696140626445413,0.3362615406513214,2.0979301929473877,0.3000532388687134,0.000906620582100004,0.5572845339775085,2.1580710411071777,0.4214620590209961,0.0003800949198193848,0.330147922039032,2.1632347106933594,0.313791424036026,0.0014407705748453736,0.5318940877914429,2.249934196472168,-0.046442389488220215,0.000657093885820359,0.36231735348701477,2.247209310531616,-0.17488616704940796,0.002145006787031889
44,0.44461098313331604,0.26502326130867004,-0.6443473696708679,0.9991918802261353,0.4665846824645996,0.21540385484695435,-0.5821821689605713,0.9983370900154114,0.4779963493347168,0.21520203351974487,-0.5825024843215942,0.9985386729240417,0.489266961812973,0.21573162078857422,-0.5821433067321777,0.9981404542922974,0.42740049958229065,0.21515080332756042,-0.5811105966567993,0.9983833432197571,0.41342005133628845,0.21359731256961823,-0.5813336372375488,0.9986742734909058,0.39977091550827026,0.2124786674976349,-0.5819326639175415,0.998570442199707,0.5098008513450623,0.2447517067193985,-0.21766343712806702,0.9983248710632324,0.38055625557899475,0.2336701899766922,-0.19783882796764374,0.9987618327140808,0.46882182359695435,0.31843075156211853,-0.5127679705619812,0.9989528059959412,0.4209388196468353,0.3173573911190033,-0.5095581412315369,0.999019205570221,0.6075989007949829,0.47894287109375,-0.05932237580418587,0.9962320923805237,0.2879933714866638,0.5000784397125244,-0.030228694900870323,0.997260570526123,0.7516836524009705,0.8174126148223877,-0.6049590110778809,0.8958458304405212,0.14130225777626038,0.8168419003486633,-0.542190670967102,0.9240121245384216,0.617733359336853,0.5036329627037048,-1.1968106031417847,0.8918640613555908,0.30007949471473694,0.47448262572288513,-1.135786533355713,0.8985109925270081,0.5678138136863708,0.3998495638370514,-1.298487663269043,0.8688997030258179,0.3426724672317505,0.3753771185874939,-1.2588229179382324,0.873239278793335,0.5570194721221924,0.3775131106376648,-1.1760542392730713,0.8707489371299744,0.34677499532699585,0.3512934148311615,-1.1793947219848633,0.8802720904350281,0.5607735514640808,0.4211590588092804,-1.1652772426605225,0.8617664575576782,0.34499531984329224,0.3820219039916992,-1.1221102476119995,0.8760030269622803,0.5476144552230835,1.1520620584487915,-0.03197449818253517,0.039722196757793427,0.3145025074481964,1.1553058624267578,0.03428259864449501,0.05092836171388626,0.5464769601821899,1.6404179334640503,-0.037898950278759,0.006291520316153765,0.33246949315071106,1.629057765007019,0.02082635462284088,0.007045433856546879,0.5534113049507141,2.0956649780273438,0.41467610001564026,0.0006488111685030162,0.3400501012802124,2.0963528156280518,0.31037551164627075,0.0009081489988602698,0.5591452717781067,2.1543965339660645,0.4324362874031067,0.0003683629911392927,0.33372408151626587,2.161639928817749,0.3256571590900421,0.0014551365748047829,0.533203125,2.24709153175354,-0.034481193870306015,0.0006460652220994234,0.3666492700576782,2.245760440826416,-0.1662108302116394,0.00217297556810081
45,0.44452720880508423,0.2625829875469208,-0.6347771286964417,0.9991894960403442,0.4662625193595886,0.2133169025182724,-0.571846604347229,0.9982855319976807,0.47760429978370667,0.2132682502269745,-0.5721553564071655,0.9985161423683167,0.48881006240844727,0.2138582319021225,-0.57175612449646,0.9981010556221008,0.4272967278957367,0.2127315253019333,-0.571964681148529,0.9983309507369995,0.4133267402648926,0.21125660836696625,-0.5722078084945679,0.9986516237258911,0.39968693256378174,0.2101750522851944,-0.5728174448013306,0.9985295534133911,0.5094653367996216,0.24332363903522491,-0.2071118801832199,0.9983011484146118,0.38043150305747986,0.23200760781764984,-0.19172807037830353,0.9987402558326721,0.4681563377380371,0.3159094750881195,-0.503111720085144,0.9989088177680969,0.4205823838710785,0.3152012825012207,-0.5013075470924377,0.9989647269248962,0.6075154542922974,0.47611504793167114,-0.050025083124637604,0.9963486790657043,0.28750282526016235,0.5011234879493713,-0.03251054137945175,0.9972867369651794,0.7515714764595032,0.8158503174781799,-0.6049882769584656,0.904633641242981,0.14131996035575867,0.8167886137962341,-0.5409229397773743,0.9298009872436523,0.6176071166992188,0.49885016679763794,-1.2007172107696533,0.9019932746887207,0.2982381582260132,0.47310617566108704,-1.141645908355713,0.9079041481018066,0.5684928894042969,0.3968287706375122,-1.303469181060791,0.8795820474624634,0.3403128981590271,0.3731011748313904,-1.2620248794555664,0.8835307359695435,0.5576695203781128,0.375163197517395,-1.1815435886383057,0.8808236122131348,0.3443233370780945,0.349088579416275,-1.1823068857192993,0.8895431160926819,0.5611399412155151,0.41793954372406006,-1.1681607961654663,0.8724114298820496,0.34303706884384155,0.3797818422317505,-1.128217101097107,0.8855734467506409,0.5478528738021851,1.150641918182373,-0.02889307215809822,0.039274416863918304,0.314400851726532,1.1540476083755493,0.03124265931546688,0.05046531558036804,0.5472716093063354,1.641288161277771,-0.03508683666586876,0.006031927652657032,0.33243849873542786,1.6295828819274902,0.023803235962986946,0.006770959589630365,0.553665280342102,2.095890998840332,0.4149576723575592,0.0006170289707370102,0.3402632176876068,2.096419095993042,0.3149835467338562,0.0008773625595495105,0.5593700408935547,2.1543679237365723,0.43321818113327026,0.00035282777389511466,0.33379656076431274,2.1616907119750977,0.3304562270641327,0.001421682070940733,0.5334238409996033,2.2475669384002686,-0.03406195342540741,0.0006220442592166364,0.36751431226730347,2.2456114292144775,-0.16226354241371155,0.002125678351148963
46,0.4531993269920349,0.2640509307384491,-0.6427894830703735,0.999249279499054,0.4733421206474304,0.21448563039302826,-0.5810171365737915,0.9983950257301331,0.4846925139427185,0.2150355875492096,-0.5813769102096558,0.9986220598220825,0.4960036873817444,0.21620860695838928,-0.5810422897338867,0.9982163906097412,0.4356597065925598,0.21279756724834442,-0.5725048184394836,0.9984412789344788,0.4197726845741272,0.21132703125476837,-0.5728309154510498,0.9987534284591675,0.4050341248512268,0.21015995740890503,-0.5731796622276306,0.9986293911933899,0.5128284692764282,0.24363544583320618,-0.21413001418113708,0.9984253644943237,0.3802517354488373,0.23054872453212738,-0.24150869250297546,0.9988409876823425,0.47101396322250366,0.31811845302581787,-0.5106910467147827,0.998990535736084,0.42427223920822144,0.31580400466918945,-0.5052852630615234,0.9990448355674744,0.6075133085250854,0.48717358708381653,-0.05120530724525452,0.9966574907302856,0.2844564914703369,0.5048093795776367,-0.12634171545505524,0.9975107908248901,0.7604370713233948,0.8161991238594055,-0.5806569457054138,0.9132062196731567,0.13960601389408112,0.8191491961479187,-0.6561387181282043,0.9359405636787415,0.6389884948730469,0.496208131313324,-1.18989896774292,0.9116760492324829,0.2741561532020569,0.4615629315376282,-1.2554905414581299,0.9169813990592957,0.6044514775276184,0.40035945177078247,-1.2958581447601318,0.8911519050598145,0.29616352915763855,0.3664615750312805,-1.3701021671295166,0.8947173357009888,0.5937536954879761,0.37527650594711304,-1.1766672134399414,0.8921447992324829,0.3032589554786682,0.3375034034252167,-1.3026964664459229,0.9000519514083862,0.5933258533477783,0.41774919629096985,-1.15883469581604,0.8844820857048035,0.3071979880332947,0.3690570592880249,-1.245526671409607,0.8964502215385437,0.5478129982948303,1.1727206707000732,-0.014510340988636017,0.04768962040543556,0.3107822835445404,1.1736009120941162,0.016740398481488228,0.06023930013179779,0.5445838570594788,1.6831519603729248,0.040977198630571365,0.006768522784113884,0.3270342946052551,1.6813942193984985,0.07344900071620941,0.007238523103296757,0.5477654933929443,2.13962721824646,0.48254865407943726,0.0008002608665265143,0.3356916010379791,2.1378672122955322,0.42090898752212524,0.0008938449900597334,0.5507692694664001,2.1981301307678223,0.499931275844574,0.0005518575781024992,0.3271229863166809,2.1995058059692383,0.44492778182029724,0.001620889874175191,0.5318864583969116,2.2945027351379395,0.04352620989084244,0.0007360954768955708,0.36581477522850037,2.2875478267669678,-0.054790519177913666,0.0021591561380773783
47,0.4573270380496979,0.26624971628189087,-0.6759637594223022,0.9992950558662415,0.4771139621734619,0.2165311723947525,-0.6149276494979858,0.9984725117683411,0.4885227680206299,0.217618927359581,-0.6149917840957642,0.9987044930458069,0.49989837408065796,0.21926680207252502,-0.6144400835037231,0.9982951283454895,0.439931720495224,0.21330209076404572,-0.6236236691474915,0.9985184073448181,0.42336326837539673,0.21147391200065613,-0.6239619851112366,0.9988332390785217,0.4082271456718445,0.2102138102054596,-0.6243487000465393,0.9986997246742249,0.5150149464607239,0.24427932500839233,-0.23420076072216034,0.9985231161117554,0.3801928460597992,0.22952169179916382,-0.2849550247192383,0.998923659324646,0.4726540148258209,0.32088911533355713,-0.5373944044113159,0.9990578889846802,0.42646026611328125,0.31696945428848267,-0.5490061044692993,0.9991103410720825,0.6075152158737183,0.4932664930820465,-0.05033823847770691,0.9969308376312256,0.2825029790401459,0.506588876247406,-0.1630861908197403,0.9977053999900818,0.7655044794082642,0.8171389102935791,-0.5734752416610718,0.9209874868392944,0.1389581561088562,0.821266233921051,-0.6882553100585938,0.9414994716644287,0.6489278674125671,0.4959607422351837,-1.2055938243865967,0.9203960299491882,0.2657855749130249,0.4578724205493927,-1.304150104522705,0.9251717925071716,0.6190436482429504,0.4024583399295807,-1.3178446292877197,0.9015799164772034,0.28400740027427673,0.3648432195186615,-1.4216200113296509,0.9048563241958618,0.6081113219261169,0.3750477433204651,-1.1980531215667725,0.9023540616035461,0.2910366654396057,0.3339134752750397,-1.3615782260894775,0.9095923900604248,0.6071125268936157,0.4177549183368683,-1.1763570308685303,0.895368218421936,0.29553720355033875,0.36542627215385437,-1.2966933250427246,0.9063224792480469,0.5477877259254456,1.1837419271469116,-0.0030762171372771263,0.055427856743335724,0.30855482816696167,1.1824098825454712,0.00528475409373641,0.06922192871570587,0.5434366464614868,1.7003443241119385,0.06811670958995819,0.007250813767313957,0.3239523470401764,1.6964894533157349,0.07298095524311066,0.007497521582990885,0.5428982973098755,2.157278537750244,0.531309187412262,0.0009175101295113564,0.33112138509750366,2.153209686279297,0.42977744340896606,0.0008982089930213988,0.5445137619972229,2.215841770172119,0.5499250888824463,0.0006956457509659231,0.32066449522972107,2.214968681335449,0.45381927490234375,0.0017697499133646488,0.5289494395256042,2.3118233680725098,0.08322785794734955,0.0008132985094562173,0.3638021945953369,2.3023860454559326,-0.057694971561431885,0.0021649475675076246
48,0.45878034830093384,0.26800233125686646,-0.6934875845909119,0.9993340969085693,0.4788006842136383,0.21814335882663727,-0.6321258544921875,0.998539388179779,0.4903023838996887,0.2194848507642746,-0.6321438550949097,0.9987769722938538,0.5017980337142944,0.2213517725467682,-0.6315466165542603,0.9983634948730469,0.4416425824165344,0.2139386087656021,-0.6435418128967285,0.9985846877098083,0.4249648153781891,0.2117818146944046,-0.6438543200492859,0.9989032745361328,0.4098646640777588,0.2102656215429306,-0.6442962884902954,0.9987603425979614,0.5165934562683105,0.24478618800640106,-0.24418985843658447,0.9986086487770081,0.3801827132701874,0.22893762588500977,-0.29183048009872437,0.9989964365959167,0.4733360707759857,0.322888046503067,-0.5520721077919006,0.9991178512573242,0.42734789848327637,0.3180140554904938,-0.5659447908401489,0.9991682171821594,0.6078651547431946,0.4968548119068146,-0.049771081656217575,0.9971745014190674,0.28136423230171204,0.5078971982002258,-0.16481004655361176,0.9978794455528259,0.7681926488876343,0.8185092210769653,-0.5770133137702942,0.9280126690864563,0.1387549191713333,0.8225950002670288,-0.6978429555892944,0.9465867877006531,0.651972234249115,0.49740275740623474,-1.2435836791992188,0.9282280206680298,0.2624925374984741,0.45404067635536194,-1.3355121612548828,0.9325449466705322,0.6222192645072937,0.403938353061676,-1.361508846282959,0.9109022617340088,0.27937281131744385,0.36228272318840027,-1.4570058584213257,0.9139784574508667,0.6117700338363647,0.3760415315628052,-1.2468078136444092,0.9114724397659302,0.28656548261642456,0.3312126398086548,-1.398620843887329,0.9181763529777527,0.6111828088760376,0.4190058410167694,-1.2169439792633057,0.9050793647766113,0.29123955965042114,0.3625260591506958,-1.3290594816207886,0.9152025580406189,0.547839879989624,1.1874581575393677,0.0005118244444020092,0.06292957067489624,0.30732032656669617,1.1851412057876587,0.0017230703961104155,0.07831963896751404,0.5432998538017273,1.7057117223739624,0.06955371797084808,0.007820848375558853,0.32220518589019775,1.6994357109069824,0.06957390159368515,0.007814561948180199,0.5414759516716003,2.1621809005737305,0.5338123440742493,0.0010392748517915606,0.3281223177909851,2.1571078300476074,0.42014890909194946,0.0009119999594986439,0.5430012941360474,2.220303535461426,0.5520443320274353,0.0008417714270763099,0.3167610466480255,2.218907117843628,0.44302573800086975,0.0019216615473851562,0.5272150635719299,2.3169946670532227,0.0796651765704155,0.000883889792021364,0.3621761202812195,2.3068594932556152,-0.07065530121326447,0.002177608897909522
49,0.4589300751686096,0.2703650891780853,-0.6746589541435242,0.9993967413902283,0.47947508096694946,0.22073565423488617,-0.6034539341926575,0.9986732602119446,0.4918379783630371,0.22258272767066956,-0.603355884552002,0.9988884329795837,0.5040637850761414,0.22490593791007996,-0.6027029752731323,0.9985101819038391,0.441169410943985,0.21567779779434204,-0.6209686994552612,0.9987174868583679,0.42474818229675293,0.21385164558887482,-0.6212747693061829,0.9990075826644897,0.4095386564731598,0.21278148889541626,-0.6216591596603394,0.9988784193992615,0.5187214612960815,0.24633613228797913,-0.2053852081298828,0.9987332820892334,0.3792995810508728,0.23259566724300385,-0.2839803397655487,0.9990941286087036,0.4755795896053314,0.32664817571640015,-0.5326618552207947,0.9991986155509949,0.42725691199302673,0.3199176490306854,-0.5549794435501099,0.9992471933364868,0.6074585914611816,0.5135822296142578,0.04625760391354561,0.9973908066749573,0.2788282036781311,0.5231699347496033,-0.15363389253616333,0.9980812668800354,0.7691951990127563,0.8190625905990601,-0.4154660105705261,0.9328320026397705,0.137044757604599,0.8339041471481323,-0.6675397753715515,0.9517128467559814,0.7176750898361206,0.4987765848636627,-1.0988357067108154,0.935139000415802,0.22241918742656708,0.452851802110672,-1.294090986251831,0.9392359852790833,0.7154752612113953,0.40504029393196106,-1.2095677852630615,0.9189725518226624,0.23809652030467987,0.36146634817123413,-1.4152429103851318,0.9223858118057251,0.7075620889663696,0.37635183334350586,-1.1142232418060303,0.9192685484886169,0.25664380192756653,0.33138686418533325,-1.3495709896087646,0.9261321425437927,0.6970722675323486,0.4196651875972748,-1.0856592655181885,0.9134540557861328,0.26118072867393494,0.3648601770401001,-1.285226821899414,0.9234362244606018,0.5521355867385864,1.2063655853271484,0.013270298950374126,0.06514669954776764,0.3102650046348572,1.2083879709243774,-0.01069079153239727,0.08329308778047562,0.5465602278709412,1.7255704402923584,0.052146654576063156,0.007388502825051546,0.32625287771224976,1.7311229705810547,0.0678732842206955,0.007550934329628944,0.5460830926895142,2.1811933517456055,0.5137857794761658,0.0009856725810095668,0.336725652217865,2.1883797645568848,0.4090224802494049,0.0008608388598076999,0.5469140410423279,2.2421329021453857,0.5319098234176636,0.0008022538968361914,0.3225335478782654,2.2502219676971436,0.43095993995666504,0.0018807337619364262,0.5411053895950317,2.328281879425049,0.06062152981758118,0.0008495289366692305,0.38576674461364746,2.336747884750366,-0.07123343646526337,0.002092528622597456
50,0.46009793877601624,0.27105653285980225,-0.603036642074585,0.9994527101516724,0.4808909296989441,0.22172240912914276,-0.5310909748077393,0.9987907409667969,0.4935639500617981,0.22400382161140442,-0.530977725982666,0.9989882707595825,0.5060428380966187,0.22683458030223846,-0.5303211808204651,0.9986400008201599,0.4411925673484802,0.21599139273166656,-0.5547176599502563,0.9988347291946411,0.4246824383735657,0.21422508358955383,-0.5550925135612488,0.999100923538208,0.4094841480255127,0.21316643059253693,-0.5555446743965149,0.9989829659461975,0.5196354389190674,0.2481764256954193,-0.1459965854883194,0.9988454580307007,0.3790421783924103,0.2340097427368164,-0.2524415850639343,0.9991816878318787,0.4777306616306305,0.32809245586395264,-0.46559199690818787,0.9992690682411194,0.4274565279483795,0.3205011188983917,-0.4959971308708191,0.9993171095848083,0.6063218712806702,0.520882248878479,0.10950696468353271,0.9976028203964233,0.2757820188999176,0.5269833207130432,-0.16095134615898132,0.9982619881629944,0.7685561776161194,0.8200817108154297,-0.3604404628276825,0.9378695487976074,0.13568726181983948,0.84028160572052,-0.6838220357894897,0.9562764763832092,0.7289717197418213,0.500432014465332,-1.0431796312332153,0.9414578676223755,0.2168819010257721,0.45350906252861023,-1.293968915939331,0.9452658891677856,0.7219402194023132,0.39350593090057373,-1.1528428792953491,0.9265360832214355,0.23340089619159698,0.36362168192863464,-1.415859341621399,0.9299941658973694,0.7089179754257202,0.3703417181968689,-1.052171230316162,0.9266656637191772,0.252217561006546,0.33381855487823486,-1.3525340557098389,0.9333402514457703,0.6922348737716675,0.4196338653564453,-1.0277376174926758,0.9213600754737854,0.2567177414894104,0.3669435381889343,-1.2858312129974365,0.9308921098709106,0.552534818649292,1.2095879316329956,0.043006543070077896,0.06630846858024597,0.31036078929901123,1.212721586227417,-0.04038533195853233,0.08541428297758102,0.5468560457229614,1.7283790111541748,0.05906651169061661,0.007074099965393543,0.32624197006225586,1.7330440282821655,0.007742283400148153,0.0073979441076517105,0.5462532639503479,2.1861231327056885,0.5097352862358093,0.0009366513113491237,0.3369770050048828,2.1942954063415527,0.2761836647987366,0.0008207279024645686,0.5472221374511719,2.2493271827697754,0.5280629396438599,0.0007721062866039574,0.32224276661872864,2.2586352825164795,0.29106685519218445,0.0018526898929849267,0.5471135377883911,2.328903913497925,0.054416924715042114,0.0008264948264695704,0.39405590295791626,2.3374693393707275,-0.21692641079425812,0.001999658066779375
51,0.46077457070350647,0.27111828327178955,-0.6188206672668457,0.999504029750824,0.48180609941482544,0.22191354632377625,-0.5486513376235962,0.9988996386528015,0.4947487711906433,0.22427944839000702,-0.5485703945159912,0.9990801215171814,0.5075278878211975,0.22720614075660706,-0.5479431748390198,0.9987598657608032,0.4409720003604889,0.21617606282234192,-0.5679766535758972,0.9989431500434875,0.4244728088378906,0.21462421119213104,-0.5683208107948303,0.9991865158081055,0.4093141555786133,0.21375618875026703,-0.5687979459762573,0.9990792274475098,0.5211206078529358,0.24884118139743805,-0.16088548302650452,0.9989490509033203,0.37896108627319336,0.2358550876379013,-0.2527698874473572,0.9992614984512329,0.47976016998291016,0.32850581407546997,-0.48061633110046387,0.9993340969085693,0.4278395175933838,0.3206391930580139,-0.5045377612113953,0.999381422996521,0.6062219738960266,0.5241885781288147,0.11541086435317993,0.9977770447731018,0.27568238973617554,0.528504490852356,-0.18847890198230743,0.9984263181686401,0.7683508396148682,0.820101797580719,-0.3189754784107208,0.9423134922981262,0.13506028056144714,0.8413638472557068,-0.7241705656051636,0.960429847240448,0.7426351308822632,0.48976218700408936,-0.9692175984382629,0.947175920009613,0.2176569253206253,0.4547419548034668,-1.3362500667572021,0.9506958723068237,0.7361930012702942,0.36366429924964905,-1.0735763311386108,0.9334415793418884,0.23861315846443176,0.3651571571826935,-1.4628074169158936,0.9368501901626587,0.7216951251029968,0.34462210536003113,-0.9763665199279785,0.9334287047386169,0.25612443685531616,0.3353501260280609,-1.3979381322860718,0.9398347735404968,0.7145437002182007,0.40275153517723083,-0.9550490379333496,0.928600549697876,0.25952181220054626,0.36837872862815857,-1.3278552293777466,0.9376106858253479,0.5531571507453918,1.2124156951904297,0.06070121377706528,0.06948494166135788,0.3109666109085083,1.2159278392791748,-0.058049995452165604,0.09055667370557785,0.548615574836731,1.7315891981124878,0.07119150459766388,0.006775907706469297,0.32796138525009155,1.7380168437957764,0.014561854302883148,0.007285845931619406,0.5499650239944458,2.1888880729675293,0.5062740445137024,0.0008950115879997611,0.34108999371528625,2.201678514480591,0.3065054714679718,0.0007891652639955282,0.5498772859573364,2.2538163661956787,0.5223661661148071,0.0007451636483892798,0.3231012523174286,2.2680647373199463,0.3238064646720886,0.0018561489414423704,0.5589281320571899,2.3283603191375732,0.06130149960517883,0.0008145119645632803,0.41059979796409607,2.3423523902893066,-0.186971515417099,0.0019364875042811036
52,0.460543155670166,0.27125051617622375,-0.6502497792243958,0.9995521306991577,0.4821096360683441,0.2222321778535843,-0.5801538228988647,0.999004065990448,0.49540916085243225,0.22465696930885315,-0.5797808170318604,0.9991679191589355,0.5085784196853638,0.227637380361557,-0.5789779424667358,0.9988762736320496,0.4407573342323303,0.2163291573524475,-0.5940974354743958,0.9990442395210266,0.42438992857933044,0.21480919420719147,-0.5944488048553467,0.9992651343345642,0.40899816155433655,0.21392901241779327,-0.5948213338851929,0.9991676807403564,0.5230912566184998,0.250167578458786,-0.20474395155906677,0.999049186706543,0.3783454895019531,0.23621122539043427,-0.2640568017959595,0.9993339776992798,0.4802483022212982,0.3287833333015442,-0.517436146736145,0.9993962049484253,0.4269086420536041,0.3209203779697418,-0.5336918234825134,0.9994407892227173,0.6062859296798706,0.5238844156265259,0.06854715943336487,0.9979606866836548,0.2753921449184418,0.5381850600242615,-0.19158729910850525,0.998567521572113,0.7720089554786682,0.8198282122612,-0.36102086305618286,0.9456169009208679,0.1341186761856079,0.8479053974151611,-0.7007431387901306,0.9637138247489929,0.7774549126625061,0.4913572669029236,-0.9712616205215454,0.952387809753418,0.18741342425346375,0.4560118317604065,-1.3196182250976562,0.9555567502975464,0.8074585795402527,0.3580365777015686,-1.0736000537872314,0.9398922920227051,0.1925969421863556,0.35930123925209045,-1.4459012746810913,0.9429762959480286,0.7695789337158203,0.3299243748188019,-0.9904839396476746,0.9398375749588013,0.21487215161323547,0.3320819139480591,-1.3799450397491455,0.9456522464752197,0.7531099915504456,0.3926638662815094,-0.9628416299819946,0.9354569315910339,0.2227013111114502,0.36816802620887756,-1.3142435550689697,0.943642258644104,0.5553125143051147,1.2268561124801636,0.04954250156879425,0.06595807522535324,0.3109317123889923,1.2288093566894531,-0.04659368842840195,0.08614964038133621,0.5498363375663757,1.7575918436050415,0.08061288297176361,0.006404602900147438,0.3286034166812897,1.7630465030670166,0.0011715959990397096,0.006798935122787952,0.5526371002197266,2.2196130752563477,0.5066515207290649,0.0008411417948082089,0.34131401777267456,2.2286629676818848,0.2738575339317322,0.0007220584084279835,0.5535205602645874,2.2875618934631348,0.5214919447898865,0.0007161409594118595,0.3231762647628784,2.297234296798706,0.2902584373950958,0.0017209718935191631,0.5570982694625854,2.362128734588623,0.0725846216082573,0.0007770896190777421,0.4068529009819031,2.3725624084472656,-0.21364645659923553,0.00179164984729141
53,0.46005114912986755,0.270989328622818,-0.6684207320213318,0.9995962977409363,0.48194700479507446,0.2220574915409088,-0.5993319749832153,0.9991014003753662,0.4954308867454529,0.2244303673505783,-0.598920464515686,0.9992493987083435,0.5088954567909241,0.22730901837348938,-0.5981258153915405,0.9989854693412781,0.43922513723373413,0.21637147665023804,-0.605990469455719,0.9991379976272583,0.4225086271762848,0.21484455466270447,-0.6063090562820435,0.9993374943733215,0.40635982155799866,0.21409225463867188,-0.6066283583641052,0.9992493987083435,0.525113582611084,0.2503482401371002,-0.23411819338798523,0.9991421699523926,0.37742164731025696,0.23711921274662018,-0.2631385922431946,0.9994000196456909,0.4805973470211029,0.3285473585128784,-0.5404235124588013,0.9994544386863708,0.42591792345046997,0.3207740783691406,-0.5477131605148315,0.9994954466819763,0.6083561182022095,0.5265555381774902,0.0619276687502861,0.9981352686882019,0.27542999386787415,0.542607843875885,-0.17716467380523682,0.9986974596977234,0.7727686762809753,0.821596086025238,-0.3664805591106415,0.9482941031455994,0.1340637058019638,0.8478347063064575,-0.6364874839782715,0.9665893912315369,0.8013368844985962,0.48265206813812256,-0.9536395072937012,0.9570944905281067,0.1751287877559662,0.45297929644584656,-1.1751735210418701,0.9599239230155945,0.814068615436554,0.35421594977378845,-1.0499778985977173,0.9457393288612366,0.17955151200294495,0.34812742471694946,-1.2885315418243408,0.9484720826148987,0.7924972176551819,0.32267656922340393,-0.9743725657463074,0.9456542730331421,0.20248350501060486,0.32383590936660767,-1.2126390933990479,0.950867235660553,0.7767919898033142,0.37723255157470703,-0.9481132626533508,0.941683828830719,0.21032610535621643,0.3621140718460083,-1.1680409908294678,0.9490567445755005,0.5614806413650513,1.2300128936767578,0.04219641536474228,0.06330718100070953,0.31206369400024414,1.2308478355407715,-0.039715416729450226,0.08312629163265228,0.554154098033905,1.761195421218872,0.07119755446910858,0.006037760991603136,0.3311167061328888,1.7659536600112915,0.007455298211425543,0.006306665018200874,0.5628818273544312,2.226422071456909,0.4735901951789856,0.0007835233118385077,0.34801003336906433,2.2284629344940186,0.2929562032222748,0.0006580671761184931,0.5670971870422363,2.293264150619507,0.4853430390357971,0.000679462740663439,0.3318471908569336,2.2939844131469727,0.3108895719051361,0.0015859599225223064,0.5587986707687378,2.372891426086426,0.04103446006774902,0.0007311950321309268,0.4096161425113678,2.3780508041381836,-0.19260871410369873,0.001649718382395804
