,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
32,0.4299389719963074,0.31476321816444397,-0.858214259147644,0.9997023344039917,0.4530782699584961,0.2701564133167267,-0.7817544341087341,0.999431848526001,0.4662350118160248,0.2723180055618286,-0.7818177938461304,0.9994802474975586,0.4784683585166931,0.27467426657676697,-0.7816684246063232,0.9993546009063721,0.4103301167488098,0.26472923159599304,-0.7947775721549988,0.9994929432868958,0.39298298954963684,0.2634534537792206,-0.7944177985191345,0.9995766878128052,0.37769848108291626,0.2632083594799042,-0.7948029041290283,0.9995487928390503,0.49554404616355896,0.3007088899612427,-0.36333486437797546,0.9992197155952454,0.34931710362434387,0.28133293986320496,-0.42671117186546326,0.999703586101532,0.44980016350746155,0.3703663945198059,-0.7098304033279419,0.9996297955513,0.39954042434692383,0.36224424839019775,-0.7240840792655945,0.9997833371162415,0.5670298933982849,0.5324279069900513,-0.17293928563594818,0.9976998567581177,0.2495008260011673,0.5982547402381897,-0.1799502670764923,0.9977489709854126,0.8090895414352417,0.6108201742172241,-0.5080959796905518,0.6846697330474854,0.18128325045108795,0.9509851336479187,-0.059764884412288666,0.6791055202484131,0.6628013849258423,0.25488102436065674,-0.9372040629386902,0.6795403361320496,0.11141885817050934,1.2327113151550293,-0.3944241404533386,0.3586466610431671,0.625525951385498,0.16345347464084625,-1.053483009338379,0.6554276347160339,0.08307098597288132,1.325323224067688,-0.45548301935195923,0.307721346616745,0.6013864278793335,0.16944925487041473,-0.951184093952179,0.6675650477409363,0.099251888692379,1.3247627019882202,-0.566804051399231,0.3939512073993683,0.6027747988700867,0.20651356875896454,-0.9158533215522766,0.6628190875053406,0.11810827255249023,1.293784499168396,-0.4469815194606781,0.39875420928001404,0.5281499624252319,1.2518699169158936,-0.043168675154447556,0.039698682725429535,0.30114296078681946,1.2522797584533691,0.04613538831472397,0.02454487979412079,0.54060959815979,1.817703366279602,0.008586985990405083,0.01481614913791418,0.32839375734329224,1.7992662191390991,0.12463946640491486,0.008576411753892899,0.548986554145813,2.2890586853027344,0.5732205510139465,0.001215653377585113,0.34316641092300415,2.273163080215454,0.5304839611053467,0.00044538892689161,0.5555201768875122,2.3577845096588135,0.6003680229187012,0.0010507690021768212,0.3361740708351135,2.34039306640625,0.5558637380599976,0.0025142496451735497,0.5195783376693726,2.4359164237976074,0.08805576711893082,0.001339502981863916,0.38493025302886963,2.4315578937530518,0.0010287470649927855,0.0012933348771184683
33,0.4291045665740967,0.3147635757923126,-0.84131920337677,0.9997265338897705,0.4521056115627289,0.2698211669921875,-0.770268440246582,0.9994729161262512,0.46535491943359375,0.271838515996933,-0.7704765200614929,0.999519407749176,0.47776904702186584,0.27408358454704285,-0.7703452110290527,0.9994012117385864,0.40901416540145874,0.2647617757320404,-0.7923994660377502,0.9995285868644714,0.39151373505592346,0.26367542147636414,-0.7923431396484375,0.9996066689491272,0.37625759840011597,0.26358267664909363,-0.7930057644844055,0.999577522277832,0.4952007234096527,0.3006989061832428,-0.35986870527267456,0.9992843270301819,0.3480979800224304,0.28227922320365906,-0.4007771909236908,0.9997251629829407,0.4495674967765808,0.37050873041152954,-0.693881630897522,0.9996591210365295,0.3990902602672577,0.3628460466861725,-0.7164942026138306,0.999798595905304,0.5683649778366089,0.5333157181739807,-0.17525574564933777,0.9979026317596436,0.2494984120130539,0.6020663976669312,-0.15806013345718384,0.9978355765342712,0.8083299398422241,0.6160705089569092,-0.5383723974227905,0.7158666253089905,0.18092723190784454,0.9537212252616882,-0.025179848074913025,0.6931491494178772,0.6608890295028687,0.25663790106773376,-0.976556658744812,0.7109655737876892,0.11158855259418488,1.2292743921279907,-0.3440646529197693,0.36943957209587097,0.6238016486167908,0.16472071409225464,-1.0921131372451782,0.6851056814193726,0.08315672725439072,1.3198082447052002,-0.3996356129646301,0.3132435381412506,0.5996426939964294,0.17079968750476837,-0.9820974469184875,0.6961082816123962,0.09952248632907867,1.3190385103225708,-0.508087158203125,0.4011276662349701,0.6007791757583618,0.2078401744365692,-0.9521864056587219,0.6914100050926208,0.11799510568380356,1.2888532876968384,-0.39592164754867554,0.40589919686317444,0.5300271511077881,1.2579580545425415,-0.046946123242378235,0.04161543771624565,0.3021562695503235,1.2572892904281616,0.04993277043104172,0.025266284123063087,0.5417472124099731,1.826439619064331,0.004430651664733887,0.014662063680589199,0.32859745621681213,1.8070642948150635,0.12887457013130188,0.008461389690637589,0.5497668981552124,2.2991225719451904,0.5453014969825745,0.0011672948021441698,0.34302833676338196,2.284233808517456,0.5007116198539734,0.00042232577106915414,0.5565629601478577,2.3685781955718994,0.5711997747421265,0.0010149941081181169,0.33516696095466614,2.352163076400757,0.522926926612854,0.002446081256493926,0.520767331123352,2.446786403656006,0.07266401499509811,0.0012671827571466565,0.3862231373786926,2.4448623657226562,-0.02042406052350998,0.0012241218937560916
34,0.428459107875824,0.3172442317008972,-0.8313260078430176,0.9997453093528748,0.4507107734680176,0.27085381746292114,-0.7627733945846558,0.9995015859603882,0.46373599767684937,0.27240315079689026,-0.7629945278167725,0.999544620513916,0.4762629568576813,0.2743748426437378,-0.76292884349823,0.9994319677352905,0.4081326425075531,0.2674481272697449,-0.7818875908851624,0.9995554685592651,0.3907412588596344,0.2665979266166687,-0.7817398309707642,0.9996290802955627,0.3754759728908539,0.26628369092941284,-0.7823353409767151,0.9996007680892944,0.49412646889686584,0.30089253187179565,-0.33601656556129456,0.9993306398391724,0.34713420271873474,0.2840023338794708,-0.4011644721031189,0.9997422099113464,0.4491289556026459,0.3718126118183136,-0.688956618309021,0.9996806383132935,0.39896172285079956,0.36529290676116943,-0.7082628607749939,0.9998091459274292,0.567845344543457,0.5317004323005676,-0.10979510843753815,0.9980605244636536,0.2495180070400238,0.6013755798339844,-0.16101543605327606,0.997856616973877,0.8075047731399536,0.5993324518203735,-0.375418484210968,0.7439122200012207,0.18257907032966614,0.9530474543571472,-0.07720082253217697,0.7078489065170288,0.649773895740509,0.259195476770401,-0.7300313115119934,0.7392327189445496,0.11261757463216782,1.2168844938278198,-0.4127677083015442,0.38789328932762146,0.6110324263572693,0.17414341866970062,-0.8344433903694153,0.7125234603881836,0.0843830481171608,1.3057935237884521,-0.48018139600753784,0.32965192198753357,0.5889490842819214,0.18076147139072418,-0.7331204414367676,0.7224117517471313,0.10053740441799164,1.3004785776138306,-0.5929849147796631,0.41818544268608093,0.5913457870483398,0.21508830785751343,-0.7077285647392273,0.7177804112434387,0.11893538385629654,1.272099256515503,-0.46618032455444336,0.4229520261287689,0.5298801064491272,1.2549526691436768,-0.025329137220978737,0.04332204535603523,0.30196529626846313,1.2534891366958618,0.02815835550427437,0.026212062686681747,0.5397701263427734,1.8253825902938843,0.004133457317948341,0.014991938136518002,0.32713910937309265,1.8064606189727783,0.064851313829422,0.008746533654630184,0.5465630888938904,2.2971224784851074,0.5129461884498596,0.0011675881687551737,0.3412189483642578,2.281710386276245,0.38544127345085144,0.0004266359028406441,0.5528469681739807,2.367920160293579,0.5317921042442322,0.0010092331795021892,0.333393394947052,2.350825071334839,0.4008713364601135,0.0025028300005942583,0.5178596377372742,2.445185422897339,0.029806938022375107,0.0012560036266222596,0.3844243884086609,2.4393837451934814,-0.15054106712341309,0.0012260565999895334
35,0.4275088310241699,0.3188413679599762,-0.8269742131233215,0.9997613430023193,0.4491523802280426,0.27155932784080505,-0.760749101638794,0.999525249004364,0.46194323897361755,0.2727719843387604,-0.7610353827476501,0.9995660185813904,0.4746064245700836,0.2745421230792999,-0.7610079050064087,0.9994577765464783,0.40672650933265686,0.2692980170249939,-0.777710497379303,0.9995772242546082,0.3894852101802826,0.26863306760787964,-0.7775131464004517,0.999647319316864,0.3742585778236389,0.2682461142539978,-0.7780981063842773,0.9996190667152405,0.4926537573337555,0.30098262429237366,-0.3274490237236023,0.9993717074394226,0.34597498178482056,0.2854849398136139,-0.401259183883667,0.999756395816803,0.448446124792099,0.3725644052028656,-0.6878414750099182,0.9996997117996216,0.39850813150405884,0.36683234572410583,-0.7057822942733765,0.9998180866241455,0.5675521492958069,0.5304610133171082,-0.09606584906578064,0.9982112050056458,0.24952325224876404,0.6008395552635193,-0.16440361738204956,0.9979019165039062,0.8083885312080383,0.5934287905693054,-0.36085155606269836,0.7691920399665833,0.18342411518096924,0.9524449706077576,-0.09120997041463852,0.7219375967979431,0.6477252244949341,0.25967442989349365,-0.7368598580360413,0.7646569609642029,0.11328636109828949,1.2080988883972168,-0.4211028218269348,0.4028673470020294,0.6084704995155334,0.1776561588048935,-0.8419961929321289,0.7369101643562317,0.08522751927375793,1.2958885431289673,-0.4876062273979187,0.34196236729621887,0.5868592858314514,0.18426480889320374,-0.7447168827056885,0.7458173632621765,0.10116628557443619,1.2900241613388062,-0.5985767245292664,0.4312386214733124,0.589480996131897,0.21724578738212585,-0.7166154980659485,0.7412232160568237,0.11936787515878677,1.2620282173156738,-0.47347673773765564,0.4358372688293457,0.529304027557373,1.2523350715637207,-0.018786167725920677,0.04524518921971321,0.3017188608646393,1.2496628761291504,0.021593056619167328,0.02728588692843914,0.5379887819290161,1.8243937492370605,-0.005514162126928568,0.015312230214476585,0.3261578381061554,1.8055042028427124,0.041596900671720505,0.008990124799311161,0.5436415076255798,2.2939300537109375,0.4789467751979828,0.001162255764938891,0.33998140692710876,2.279979705810547,0.3479875922203064,0.0004268843913450837,0.5493701696395874,2.3645174503326416,0.49630361795425415,0.0010023422073572874,0.3317546546459198,2.3500969409942627,0.36204689741134644,0.002533632330596447,0.5159510374069214,2.4418601989746094,0.001052062725648284,0.0012418788392096758,0.38331568241119385,2.4348883628845215,-0.18287307024002075,0.0012135814176872373
36,0.42689618468284607,0.319551557302475,-0.8232911229133606,0.9997758865356445,0.44794219732284546,0.271933913230896,-0.755368173122406,0.9995468854904175,0.46052607893943787,0.27294090390205383,-0.7556208372116089,0.9995861053466797,0.47322311997413635,0.2746003270149231,-0.7555740475654602,0.9994816780090332,0.4057578146457672,0.2703617513179779,-0.7728055119514465,0.9995965361595154,0.388643354177475,0.2698408365249634,-0.7725905179977417,0.9996635317802429,0.3734283447265625,0.26948481798171997,-0.7731377482414246,0.9996347427368164,0.4913693368434906,0.3010139465332031,-0.3266390562057495,0.9994089603424072,0.34509173035621643,0.2865299582481384,-0.40173497796058655,0.9997689127922058,0.44797831773757935,0.3729451894760132,-0.6822181940078735,0.9997170567512512,0.39822816848754883,0.3676990270614624,-0.7011905908584595,0.9998262524604797,0.5673993825912476,0.5300459265708923,-0.097048819065094,0.9983492493629456,0.24952983856201172,0.600383996963501,-0.16654172539710999,0.9979405999183655,0.809636116027832,0.5953587889671326,-0.36357080936431885,0.7919551730155945,0.18359938263893127,0.952156126499176,-0.09987977892160416,0.733569860458374,0.6482942700386047,0.2632046341896057,-0.7660338878631592,0.7876152396202087,0.11343158781528473,1.205786943435669,-0.42674198746681213,0.41613662242889404,0.6096233129501343,0.17984125018119812,-0.8737393617630005,0.7593243718147278,0.08538691699504852,1.2934054136276245,-0.4927453398704529,0.35285133123397827,0.5878640413284302,0.1872403472661972,-0.7853060364723206,0.7673560976982117,0.10139892250299454,1.287593126296997,-0.6021350622177124,0.4428776502609253,0.5901135206222534,0.22048641741275787,-0.7506846189498901,0.7628615498542786,0.11947041749954224,1.2595751285552979,-0.47837767004966736,0.4475863575935364,0.5285464525222778,1.251919150352478,-0.016809094697237015,0.04668619856238365,0.30160218477249146,1.2485060691833496,0.019629623740911484,0.028045879676938057,0.536683976650238,1.8204841613769531,-0.006836083717644215,0.01519839745014906,0.32548242807388306,1.8030105829238892,0.03863310068845749,0.008904002606868744,0.5417671799659729,2.2905361652374268,0.4782577455043793,0.0011407044949010015,0.3391084372997284,2.2776246070861816,0.35220155119895935,0.0004158836673013866,0.5471880435943604,2.3605129718780518,0.49585580825805664,0.0009872658411040902,0.3306520879268646,2.348231315612793,0.3672580420970917,0.002493822481483221,0.5146777033805847,2.4376375675201416,0.0011732573620975018,0.0012135985307395458,0.3825172483921051,2.430591106414795,-0.1750020682811737,0.0011800721986219287
37,0.42598527669906616,0.32011789083480835,-0.8254561424255371,0.9997885227203369,0.4470439553260803,0.27197206020355225,-0.754163384437561,0.9995625019073486,0.45953455567359924,0.27293428778648376,-0.754316508769989,0.9996019005775452,0.4722582697868347,0.2745133936405182,-0.7542263269424438,0.9994968771934509,0.40482598543167114,0.27103814482688904,-0.7724701166152954,0.9996104836463928,0.38775622844696045,0.2708282768726349,-0.7722257375717163,0.9996766448020935,0.37260013818740845,0.2707022428512573,-0.772728443145752,0.999646008014679,0.4905693531036377,0.3007742166519165,-0.3299289643764496,0.9994397759437561,0.3448792099952698,0.28810545802116394,-0.4039727747440338,0.9997795224189758,0.44773346185684204,0.37307077646255493,-0.680444061756134,0.9997298717498779,0.397991806268692,0.3684517741203308,-0.7008301615715027,0.9998317360877991,0.5679056644439697,0.5303600430488586,-0.1052311435341835,0.9984552264213562,0.24956810474395752,0.6013466119766235,-0.17468318343162537,0.9979349970817566,0.814156711101532,0.6032838821411133,-0.38726234436035156,0.8122347593307495,0.1836083084344864,0.953909158706665,-0.10264553129673004,0.7384968400001526,0.6465060114860535,0.27144327759742737,-0.7767859101295471,0.8077746033668518,0.11449451744556427,1.2144458293914795,-0.4275777339935303,0.41794487833976746,0.6035187244415283,0.18462061882019043,-0.8813062906265259,0.7759238481521606,0.08697611093521118,1.3046132326126099,-0.49187976121902466,0.3527001738548279,0.584172785282135,0.19593411684036255,-0.7816352844238281,0.7833532691001892,0.10431474447250366,1.3014369010925293,-0.6008011698722839,0.44381195306777954,0.586919367313385,0.23107512295246124,-0.757839560508728,0.7789787650108337,0.12115411460399628,1.271612524986267,-0.4789477288722992,0.4483889043331146,0.5281487703323364,1.2578701972961426,-0.017635000869631767,0.045744769275188446,0.29880064725875854,1.2516456842422485,0.02054532617330551,0.027327213436365128,0.5357887744903564,1.8261507749557495,-0.006003279704600573,0.01448085717856884,0.3227178454399109,1.8040553331375122,0.061199624091386795,0.00842752493917942,0.5373457670211792,2.298114776611328,0.5026564002037048,0.0010727246990427375,0.3310515880584717,2.280919075012207,0.414669930934906,0.00038926638080738485,0.5430029630661011,2.3673582077026367,0.5245565176010132,0.00093074981123209,0.32210415601730347,2.3513364791870117,0.43451911211013794,0.0023517217487096786,0.5058736205101013,2.4464669227600098,0.027250826358795166,0.0011440208181738853,0.37221255898475647,2.436837911605835,-0.11716353893280029,0.001112460158765316
38,0.4253855347633362,0.3205467164516449,-0.8265829086303711,0.9997994899749756,0.4464207589626312,0.2719916105270386,-0.7537976503372192,0.999575674533844,0.45883792638778687,0.2729175388813019,-0.7538968920707703,0.9996150732040405,0.4715559482574463,0.2744094431400299,-0.7537881135940552,0.9995093941688538,0.4041999280452728,0.27154043316841125,-0.772544264793396,0.9996224045753479,0.3871651887893677,0.27155208587646484,-0.7722871899604797,0.9996878504753113,0.3720448911190033,0.2715887725353241,-0.7727647423744202,0.9996556639671326,0.4899056553840637,0.300537645816803,-0.33248457312583923,0.9994668960571289,0.34471845626831055,0.2892122268676758,-0.40622609853744507,0.9997888207435608,0.44757598638534546,0.37317273020744324,-0.6797336339950562,0.9997410178184509,0.39784032106399536,0.3690445125102997,-0.7008189558982849,0.9998364448547363,0.5680819749832153,0.5306313037872314,-0.11022430658340454,0.9985507726669312,0.24958059191703796,0.6020002365112305,-0.18167223036289215,0.9979344606399536,0.8153994679450989,0.6062139272689819,-0.3927750289440155,0.830491840839386,0.1835593283176422,0.955211341381073,-0.10463488101959229,0.7429031133651733,0.6453132629394531,0.27344387769699097,-0.772544264793396,0.8259230852127075,0.11520721763372421,1.219436764717102,-0.42752891778945923,0.41989538073539734,0.6012969017028809,0.18540121614933014,-0.8729464411735535,0.7909722924232483,0.08794154226779938,1.3105987310409546,-0.49096760153770447,0.35308364033699036,0.5826736092567444,0.19849567115306854,-0.7680475115776062,0.7978442311286926,0.10609956085681915,1.308566927909851,-0.5996409058570862,0.445202499628067,0.5854430198669434,0.23457273840904236,-0.7498716115951538,0.7935758829116821,0.12234087288379669,1.2780613899230957,-0.4787258505821228,0.44964709877967834,0.527285099029541,1.260896921157837,-0.018280208110809326,0.044908929616212845,0.2965850830078125,1.2532575130462646,0.021247200667858124,0.026708902791142464,0.5340641736984253,1.8284986019134521,-0.005696459673345089,0.013847693800926208,0.3201293647289276,1.8043681383132935,0.0666409283876419,0.008004074916243553,0.5331686735153198,2.301593542098999,0.5094383955001831,0.00101305334828794,0.3257502019405365,2.2823116779327393,0.4239571988582611,0.00036525967880152166,0.5388190746307373,2.3704144954681396,0.5323566198348999,0.0008810604340396821,0.3166487216949463,2.352457284927368,0.4440940022468567,0.0022229168098419905,0.49987950921058655,2.450056314468384,0.03683120384812355,0.0010828323429450393,0.36563387513160706,2.4392716884613037,-0.10661806166172028,0.0010510465363040566
39,0.4250468611717224,0.32083752751350403,-0.8254142999649048,0.999808669090271,0.4460289478302002,0.2720010578632355,-0.7523190975189209,0.999585747718811,0.45839276909828186,0.2728975713253021,-0.7524030804634094,0.999625563621521,0.47109657526016235,0.2743217647075653,-0.7522897124290466,0.9995189309120178,0.403827041387558,0.2718675434589386,-0.7713078260421753,0.9996316432952881,0.3868100047111511,0.27202221751213074,-0.771049976348877,0.9996969699859619,0.37169700860977173,0.2721646726131439,-0.7715191841125488,0.9996630549430847,0.4894134998321533,0.30035489797592163,-0.33288469910621643,0.9994904398918152,0.3445874750614166,0.2899269461631775,-0.4072725176811218,0.9997965097427368,0.44749578833580017,0.37324532866477966,-0.6781018376350403,0.9997501373291016,0.39774662256240845,0.36944738030433655,-0.6996312737464905,0.9998398423194885,0.5681279301643372,0.5308336615562439,-0.11147823184728622,0.9986396431922913,0.24958953261375427,0.6024431586265564,-0.188218891620636,0.9979382753372192,0.8154854774475098,0.6064676642417908,-0.3900907635688782,0.8469354510307312,0.18336503207683563,0.9561468958854675,-0.10701745748519897,0.7463627457618713,0.6444765329360962,0.2740594446659088,-0.7417463660240173,0.8422394394874573,0.11558692157268524,1.2210631370544434,-0.42702093720436096,0.4208925664424896,0.6004341840744019,0.1858849674463272,-0.8366228938102722,0.804425060749054,0.08837941288948059,1.3121446371078491,-0.4900476336479187,0.3528450131416321,0.5818861722946167,0.1997663676738739,-0.7300135493278503,0.810798704624176,0.10680798441171646,1.3108881711959839,-0.5990701913833618,0.4457714855670929,0.5845630168914795,0.2362220138311386,-0.7168208360671997,0.8065887689590454,0.12279944121837616,1.2802931070327759,-0.4781857132911682,0.4500187933444977,0.5259251594543457,1.2621701955795288,-0.018334735184907913,0.04438289999961853,0.29499509930610657,1.2538126707077026,0.02129686065018177,0.026287894695997238,0.5319994688034058,1.8287385702133179,-0.004662701394408941,0.013348203152418137,0.3179158568382263,1.8036054372787476,0.06682121753692627,0.007651228923350573,0.5298138856887817,2.3022544384002686,0.5097485780715942,0.0009647472761571407,0.3224184215068817,2.282064914703369,0.4206334054470062,0.0003452356904745102,0.5354179739952087,2.3708958625793457,0.5327869653701782,0.000841663044411689,0.3131037950515747,2.3520963191986084,0.440303236246109,0.0021168463863432407,0.4962092339992523,2.450302839279175,0.041507475078105927,0.0010334481485188007,0.3621782958507538,2.4389214515686035,-0.10651161521673203,0.000998633448034525
40,0.42453843355178833,0.32090070843696594,-0.8245059847831726,0.9998201727867126,0.44587016105651855,0.27200207114219666,-0.7512605786323547,0.9996051788330078,0.4583004415035248,0.2728877365589142,-0.7513402700424194,0.9996448755264282,0.47104978561401367,0.2743034064769745,-0.7512224316596985,0.9995410442352295,0.4035167098045349,0.27192792296409607,-0.7703402042388916,0.9996485114097595,0.38654395937919617,0.27207452058792114,-0.7700785398483276,0.9997118711471558,0.3714253604412079,0.27219298481941223,-0.770542323589325,0.9996772408485413,0.48942238092422485,0.3003467917442322,-0.332772433757782,0.9995209574699402,0.3444661796092987,0.28988155722618103,-0.4072330594062805,0.999807596206665,0.44711342453956604,0.37336501479148865,-0.6769441366195679,0.9997645616531372,0.3971453309059143,0.3695422410964966,-0.6986840963363647,0.9998474717140198,0.5683832168579102,0.5309056639671326,-0.1134350523352623,0.9987327456474304,0.2491960972547531,0.6025409698486328,-0.18943531811237335,0.9979904294013977,0.8144731521606445,0.6077426671981812,-0.4561244547367096,0.8617856502532959,0.18325310945510864,0.9559552669525146,-0.10704399645328522,0.7585261464118958,0.6464243531227112,0.2743152379989624,-0.9142653346061707,0.8570477962493896,0.11563781648874283,1.2091714143753052,-0.4251183867454529,0.4291444718837738,0.6050907373428345,0.1895952671766281,-1.0274102687835693,0.8173121809959412,0.08908268064260483,1.2987192869186401,-0.4863903522491455,0.3567063510417938,0.585672914981842,0.20166589319705963,-0.917890727519989,0.8232737183570862,0.10728025436401367,1.2964633703231812,-0.5924302339553833,0.4505656063556671,0.5878869295120239,0.2360203117132187,-0.8907227516174316,0.8191108703613281,0.12286777794361115,1.2669717073440552,-0.4746391177177429,0.4543282687664032,0.5257132649421692,1.26163911819458,-0.018405791372060776,0.046186789870262146,0.2949838936328888,1.2535589933395386,0.02136842906475067,0.02692984603345394,0.5308837294578552,1.8268122673034668,-0.02594742178916931,0.01374144572764635,0.31637415289878845,1.8027019500732422,0.06650091707706451,0.007834519259631634,0.5294244885444641,2.300945520401001,0.4492572247982025,0.0009724275441840291,0.3224685788154602,2.281481981277466,0.381900817155838,0.00034523429349064827,0.5353179574012756,2.369384765625,0.4682548940181732,0.0008564007584936917,0.31317806243896484,2.3507611751556396,0.3965168595314026,0.0021623375359922647,0.49487820267677307,2.4484283924102783,-0.025863325223326683,0.0010224170982837677,0.3624587953090668,2.4372446537017822,-0.14018043875694275,0.00099388905800879
41,0.4240035116672516,0.3210034668445587,-0.8241202235221863,0.9998304843902588,0.4456717073917389,0.27202776074409485,-0.7509047389030457,0.9996224641799927,0.45815640687942505,0.2728935182094574,-0.7509881258010864,0.9996622204780579,0.47095784544944763,0.27430054545402527,-0.75087571144104,0.9995607733726501,0.4031602442264557,0.27200600504875183,-0.7700583338737488,0.9996633529663086,0.38623735308647156,0.27213147282600403,-0.7698137760162354,0.9997251629829407,0.3711230456829071,0.2722192704677582,-0.7702865600585938,0.9996896982192993,0.4894188344478607,0.3003523051738739,-0.3324613571166992,0.9995484352111816,0.3443332016468048,0.28983545303344727,-0.406895250082016,0.999817430973053,0.4467173218727112,0.37353581190109253,-0.6767720580101013,0.9997773766517639,0.3965432941913605,0.36966046690940857,-0.6985377073287964,0.9998542070388794,0.5685955286026001,0.5309532880783081,-0.11430151760578156,0.9988172650337219,0.24886950850486755,0.602570116519928,-0.19033730030059814,0.9980375170707703,0.8139582872390747,0.6085355877876282,-0.46883878111839294,0.8751513957977295,0.1831066608428955,0.955832839012146,-0.1072843074798584,0.7690747976303101,0.6477343440055847,0.27467086911201477,-0.934478759765625,0.8703902363777161,0.11564145982265472,1.2035930156707764,-0.42391437292099,0.4363434314727783,0.6078346967697144,0.19112461805343628,-1.0482172966003418,0.8290556073188782,0.08911989629268646,1.2924635410308838,-0.48405712842941284,0.36026832461357117,0.5878438353538513,0.20240749418735504,-0.9402574300765991,0.8346606492996216,0.10729531943798065,1.290210247039795,-0.5886499881744385,0.45505818724632263,0.5899016857147217,0.23587630689144135,-0.9116504788398743,0.8305302858352661,0.12289769947528839,1.2611361742019653,-0.47255635261535645,0.4583685100078583,0.5251674652099609,1.2612382173538208,-0.018435964360833168,0.04759904742240906,0.29480335116386414,1.2533637285232544,0.02139628864824772,0.027395565062761307,0.5291749238967896,1.8254752159118652,-0.03473512828350067,0.014073089696466923,0.31480756402015686,1.8023455142974854,0.0652354434132576,0.007970968261361122,0.5283161401748657,2.2999649047851562,0.4307800829410553,0.0009762957342900336,0.3221156597137451,2.2807044982910156,0.36440861225128174,0.0003438425192143768,0.5347083806991577,2.3682801723480225,0.44909748435020447,0.000866838323418051,0.3129381537437439,2.3495330810546875,0.37794190645217896,0.002192666521295905,0.4926725924015045,2.4469847679138184,-0.043534114956855774,0.0010106543777510524,0.3622743487358093,2.4361257553100586,-0.15504756569862366,0.0009853312512859702
42,0.4235462248325348,0.3211030960083008,-0.8184477686882019,0.9998396039009094,0.4454928934574127,0.27207133173942566,-0.7454494833946228,0.9996369481086731,0.45801839232444763,0.2729160487651825,-0.7455093860626221,0.9996772408485413,0.4708658754825592,0.27431240677833557,-0.7453818321228027,0.9995774030685425,0.4028446078300476,0.27207645773887634,-0.7646404504776001,0.9996758699417114,0.38595959544181824,0.2721753418445587,-0.7643539905548096,0.9997366666793823,0.370850145816803,0.2722340226173401,-0.7648011445999146,0.9997001886367798,0.4894166886806488,0.30037644505500793,-0.3295767307281494,0.9995725750923157,0.34423500299453735,0.28978413343429565,-0.40425077080726624,0.9998259544372559,0.44640621542930603,0.3736819922924042,-0.6710599660873413,0.9997884035110474,0.3960561156272888,0.3697565793991089,-0.6929367780685425,0.9998598098754883,0.5687609910964966,0.5309156179428101,-0.11428916454315186,0.9988940954208374,0.24861261248588562,0.6025692224502563,-0.19048838317394257,0.9980849623680115,0.8137108087539673,0.6086827516555786,-0.4680788516998291,0.8871894478797913,0.18298019468784332,0.9557543396949768,-0.10732543468475342,0.7784814238548279,0.6486852169036865,0.27474310994148254,-0.9300662875175476,0.8823820948600769,0.11547864973545074,1.2003237009048462,-0.4201909899711609,0.44279906153678894,0.6095528602600098,0.19188149273395538,-1.0422606468200684,0.8394708633422852,0.0891207605600357,1.288646936416626,-0.47861307859420776,0.36358049511909485,0.589180588722229,0.2029643952846527,-0.9340936541557312,0.8447609543800354,0.10715378820896149,1.2867332696914673,-0.5819648504257202,0.45922183990478516,0.5911983251571655,0.23606960475444794,-0.9070332646369934,0.840675950050354,0.1226319670677185,1.257864236831665,-0.4680112302303314,0.4621286988258362,0.5246330499649048,1.2609368562698364,-0.01847280189394951,0.04877316951751709,0.2946133017539978,1.2532261610031128,0.021430015563964844,0.027805589139461517,0.527980387210846,1.8244762420654297,-0.03830684721469879,0.014323906041681767,0.3137189745903015,1.8021881580352783,0.06339134275913239,0.00805322453379631,0.5276413559913635,2.299084186553955,0.42316141724586487,0.000976093637291342,0.3217589855194092,2.279946804046631,0.3543309271335602,0.0003416971303522587,0.5344045162200928,2.3672823905944824,0.44141584634780884,0.0008745016530156136,0.31261974573135376,2.348559617996216,0.367580771446228,0.0022145172115415335,0.4913363456726074,2.4457967281341553,-0.04797735810279846,0.0009973187698051333,0.36206722259521484,2.4353270530700684,-0.16218039393424988,0.0009724940173327923
